,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,,,2016-12-19 08:15,"For sale is a  clean 97 Seadoo GTI hull. Hull comes with title, gas tank, pump bracket, water box, steering set up, exhaust hose, drive shaft cover, bilge pumps, side moldings and some odd and ends. Pics coming soon. Please text or call if interested show contact info $200 firm",,5925349584,,1,,,,,$200,power, (LHC),SEADOO GTI HULL,https://mohave.craigslist.org/boa/5925349584.html,
90,,,2016-12-19 08:13,Kawasaki SXR 800 stock water box with stock hoses and piping. Clean good working condition. $100 Please call or text show contact info,,5925347339,,1,,,,,$100,power, (LHC),KAWASAKI SXR 800 JET SKI STOCK WATER BOX,https://mohave.craigslist.org/boa/5925347339.html,
91,,,2016-12-19 08:12,For sale is a 1 owner 96 Yamaha wave raider 760 dual carb with 127 original hours. Ski is very clean and stored inside. Current tags and have papers in hand. Ski ran beginning of 2015 but since has sat so will need a fuel system cleaning. Comes with cover. No trailer or stand.Pics coming soon $900 Firm  Please Call  (leave message if don't answer) or Text show contact info,,5925345732,,1,,,,,$900,power, (LHC),96 Yamaha Wave Raider 760 Dual Carb,https://mohave.craigslist.org/boa/5925345732.html,
92,salvage,"['35.257528', '-113.976252']",2016-12-19 08:01,this is a project boat has in board motor last time on water was 5 years ago can be seen at 4035 hearne ave for more info call doug 377-8549,,5925330103,35.257528,16,-113.976252,,"https://maps.google.com/maps/preview/@35.257528,-113.976252,16z",,$200,power, (kingman),1950s cabin crewser on trailer,https://mohave.craigslist.org/boa/5925330103.html,1955
93,excellent,[],2016-12-19 07:57,"This is a 1988 Cobalt and Trailer in very good condition, it has a Ford 351 windsor engine that runs great. it has an OMC outdrive that is in great condition, The trailer has good tires, the boat is a good boat for boating or fishing",,5911363584,,20,,Cobalt,https://maps.google.com/?q=loc%3A+%31%33%35%30+Basin+Dr%2E+Lake+Havasu+AZ+US,,$3500,power, (Lake Havasu),1988 Cobalt 20 ft.,https://mohave.craigslist.org/boa/5911363584.html,1988
94,excellent,"['33.685600', '-112.365900']",2016-12-19 06:56,"IN EXCELLENT CONDITION LOW HOURS OF USE 161 HR. FULLY SERVICED COMES WITH FACTORY STORAGE TRAVEL COVER, FOR MORE INFO PLEASE CALL show contact info KEYWORD: YAMAHA, SEA DOO, KAWASAKI, HONDA AQUATRAX.",161,5922511302,33.685600,13,-112.365900,YAMAHA,"https://maps.google.com/maps/preview/@33.685600,-112.365900,16z",SUV 1200 4 SEATS,$3950,power, (west valley),2000 YAMAHA 4 SEATER SUV,https://mohave.craigslist.org/boa/5922511302.html,2000
95,good,"['33.920800', '-117.609600']",2016-12-19 00:02,"2005 Crownline 216LS, Alpha Outdrive, Mercury 5.0 V8 Engine, low hours, excellent Condition, Bimini Top, Zieman Trailer, Moving and no room for it at new house.Brand New Dual Batteries and recent service, spare tire and many accessories will come with it as a package deal. Platform on back, email here and I will get back to you ASAP. some pictures are for reference purpose only. Must See to Appreciate. Make offer, No Trades. 21500.00 OBO email me here and I will get back to you ASAP. \ JUST LOWERED PRICE, OPEN TO ALL LEGIT OFFERS, LOCATED IN SO CAL, CORONA AREA",63,5908743322,33.920800,22,-117.609600,Crownline,"https://maps.google.com/maps/preview/@33.920800,-117.609600,16z",216LS,$21500,power,,CROWNLINE 216LS Open Bow,https://mohave.craigslist.org/boa/5908743322.html,2005
96,good,"['35.221082', '-114.199619']",2016-12-18 22:35,"1992 Riviera Cruiser 24' Pontoon 100hp v4 Suzuki New marine grade plywood decking and carpet Dual aluminum fuel tanks Needs a battery hooked up + gas in tank to run Hard top plus 96""x96"" bimini top (both fold down for transport) The open deck comes with captains chair, control console, but there are no benches on the boat. Have clean title for both boat and trailer. show contact info",,5925049872,35.221082,24,-114.199619,Riviera Cruiser,"https://maps.google.com/maps/preview/@35.221082,-114.199619,16z",Pontoon Boat,$3500,power,,24' Pontoon Boat,https://mohave.craigslist.org/boa/5925049872.html,1992
97,,,2016-12-18 22:04,"This is an older style power trim n tilt motor. It's a 3 bolt design, 3 wires, 3 hydrolic lines n is in perfect working order. Any Q's feel free to text or call. $80.00 Thanks",,5925033241,,3,,,,,,power,,Johnson or Evinrude,https://mohave.craigslist.org/boa/5925033241.html,
98,,,2016-12-18 22:04,"Very clean with low hours early 70's mercury 65 hp 2 stroke with 20"" shaft (standard) for 20""transom's. Nice even compression on all 4 cylinders all at  125 psi. Has new sparkplugs, rebuilt carb's n new waterpump. Motor is manual tilt , electric start n choke n runs nicely in which I will fully demonstrate in barrel including compression check. Keyed control box with battery cables n steering arm for your teleflex steering included. $975 Call or text for Q's or Appt.  Thankyou",,5925032846,,4,,,,,,power,,65 h.p. Mercury + Control box,https://mohave.craigslist.org/boa/5925032846.html,
99,good,[],2016-12-18 21:58,"This is a great fishing boat.  It will get you out on the water and get you to the hole in a hurry.  It is a Gregor  welded aluminum and has an 18HP Tohatsu engine with top speed of 23mph(gps).  The trolling motor (with battery) is only one year old as is the gps fish finder.  It has vinyl covering on all the wood and a storage compartment for gas tank, life vest, etc.  Also included is an anchor and paddle.  It is set up with rod holders right at you finger tips. And of course the trailer goes with the boat. It also has brand new in the box pole holders for you to install.  I bought them for my new boat and they won't work on that boat so I took off the ones on this boat.  I bought a bigger boat because I decided I wanted to fish Lake Mich. in the summer and Lake Havasu in the winter and needed a bigger boat.  This Gregor does just fine on Lake Havasu.  You can call or text me at show contact info The boat is at Black Meadow Landing near Parker Dam",,5903179152,,14,,Gregor,https://maps.google.com/?q=loc%3A+%31%35%36%31%30%30+black+Meadow+rd+Parker+Dam+AZ+US,,$1750,power, (Parker Dam),14' Aluminum fishing boat,https://mohave.craigslist.org/boa/5903179152.html,
