,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
85,fair,"['26.505392', '-81.946163']",2016-12-18 16:06,"1974 MAKO M 20 BAY BOAT 1987 JOHNSON 200 HP LOOPER 2002 ROLLS TANDEM AXLE TRAILER SHE RUNS, SHE FLOATS , SHE FISHES WELL. BUT SOMEONE ELSE NEEDS TO FINISH/REFURBISH THIS PROJECT. NEW IN 2013 -- FUEL TANK, SWITCH PANEL, WIRING, 40 GALLON LIVEWELL, 1100 GPH RULE LIVEWELL PUMP, BILGE PUMP, STAINLESS PROP, FUEL GAUGE, TACH, TIRES, RIMS, TRAILER LIGHTS AND WIRING. NEW IN 2016 -- BATTERIES, WATER PUMP, GEAR LUBE, CHOKE, VRO PUMP. FEATURES INCLUDE - T-TOP WITH ELECTRONICS BOX AND ROCKET LAUNCHERS, LEANING POST WITH ROCKET LAUNCHERS, 4 GUNWALE ROD HOLDERS, UNDER GUNWALE ROD RACKS, FULL BOW RAIL, BOW PULPIT, CONSOLE COVER, FORWARD CONSOLE SEAT, COMPASS, DUAL BATTERIES WITH SWITCH, STAINLESS PROP. I HAVE ALL OF THE TEAK EXCEPT FOR THE LOUVRE DOOR FOR THE CONSOLE. IT IS ALL STRIPPED AND READY TO BE REFINISHED. I ALSO HAVE THE ORIGINAL FIBERGLASS BOW PULPIT. MOTOR STARTS RIGHT NOW AND RUNS AS ALL 200 HP JOHNSON LOOPERS OF THAT VINTAGE DO. THERE ARE MANY CRACKS IN THE TOP CAP AND THE DECK. NO SOFT SPOTS. THERE IS ALSO CRACKING AROUND THE TRANSOM BUT IT ABSOLUTELY DOES NOT MOVE AND THERE IS NO WATER COMING OUT OF IT. I BELIEVE IT WAS REDONE AT SOME POINT. I ALSO BELIEVE THAT SOME OF THE STRINGERS WERE REDONE IN KEVLAR. NOT INTERESTED IN TRADES. OFFERS WELCOMED. Length : 20' Beam: 8' Weight: 1600 lbs Draft: 10"" Fuel : 40 Gals.",,5924551515,26.505392,20,-81.946163,MAKO,"https://maps.google.com/maps/preview/@26.505392,-81.946163,16z",M 20 BAY BOAT,$4995,power, (FT MYERS),1974 MAKO M20 BAY BOAT,https://fortmyers.craigslist.org/lee/boa/5924551515.html,1974
86,good,"['26.555700', '-82.020600']",2016-12-18 16:03,I offer a Hurricane 2400 Sundeck 2012 with Yamaha 250 HP four Stroke with 1120 hours. Brand new Yamaha Lower Unit at 700 Hours. Yamaha Engine runs great. Had all the 100 Hr Services and the 500 Hr Service as well. No Gel Coat Spots. Cushions in good shape as well. Boat comes with - Bimini Top - Cover - Stereo Sytem with iPod Connection - big Garmin GPS - Fishfinder - Vacuum Flush Toilet - Carpet - Double width Captain Seat - 2 showers - Sink - Trash Bin - Ski Pole - Swim Ladder - Cooler - Double Battery Switch,1120,5918473384,26.555700,24,-82.020600,Hurricane,"https://maps.google.com/maps/preview/@26.555700,-82.020600,16z",2400 Sundeck,$31250,power, (Cape Coral),Hurricane 2400 Sundeck 2011 - 24ft,https://fortmyers.craigslist.org/lee/boa/5918473384.html,2011
87,like new,,2016-12-18 16:03,"2007 Sea Ray 240 Sundeck with a new Mercruiser V8 with warranty boat is in excellent shape no rips or tears has full cover cockpit and bow new Bimini top trim tabs AM FM Sirius Radio bump on head that has never been used this boat is truly turnkey if you are sick and tired of looking at junk come check this out you will not be disappointed no trailer $28,500 call show contact info no trailer",1,5924593293,,26,,Sea Ray,,240 Sundeck,$28500,power, (Cape Coral),Sea Ray 240 Sundeck,https://fortmyers.craigslist.org/lee/boa/5924593293.html,2007
88,good,,2016-12-18 15:52,"Great boat to learn sailing on! The boat itself is in very good solid boat. It is a heavy VHull sloop which makes it an easy to single hand. All of the lines come back to the cockpit, so you will not have to go out on the deck in heavy weather. Boat has rolling furling jib,15hp longshaft Honda outboard,seat and sleep cushions inside the cabin,portable toilet,alcohol stove,full set of sails (jib ,genoa,main),tiller upgrated to wheel steering,bimini,starter battery,solar panel,bilge pump,2 anchors. Hull Type:	Swing Keel	Rig Type:	Masthead Sloop LOA:	26.00' / 7.92m	LWL:	22.00' / 6.71m Beam:	8.00' / 2.44m	Listed SA:	262 ft2 / 24.34 m2 Draft (max.)	6.25' / 1.91m	Draft (min.)	2.25' / 0.69m Displacement:	4250 lbs./ 1928 kgs.	Ballast:	2000 lbs. / 907 kgs. Sail Area/Disp.1:	16.02	Bal./Disp.:	47.04%	Disp./Len.:	178.19 Designer:	Halsey Hereshoff Builder:	Chrysler Marine (USA) Construction:	FG First Built:	1977 Boat kept in Riviera Marina in Punta Gorda( 5500 Deltona Dr, Punta Gorda, FL )",,5911548715,,26,,Chrysler,,,$4500,sail, (North Port),Sailboat for sale-26' Chrysler 1977,https://fortmyers.craigslist.org/chl/boa/5911548715.html,1977
89,,"['26.555700', '-82.020600']",2016-12-18 15:33,"Very nice 28ft Cabin Cruise with around 300 hours on it, 1 owner boat for the last 12 years, i just put new risers  and manifolds, new fuel pump  and a perfect detailing, spend almost 4000$ on it with receipts boat looks very nice, runs like new , has a 5,7 GSI Volvo Penta with duo props all the camper covers are still in a plastic bag, guess never used also has bathroom with shower and air condition, fridge and more have a look at this beauty and arrange a test drive only serious people  please!!!!!",,5924555692,26.555700,28,-82.020600,,"https://maps.google.com/maps/preview/@26.555700,-82.020600,16z",,$18900,power,,2004 Glastron 28 ft Cabin Cruiser,https://fortmyers.craigslist.org/lee/boa/5924555692.html,
90,good,,2016-12-18 15:30,"2001 MAKO 2100 Bay Shark, Mercury 200 EFI is very strong with excellent compression, Loadmaster aluminum trailer with new tires and hubs. Power pole, trim tabs, new VHF, Marine GPS, 2 coolers, built in tackle boxes, marine stereo, built in rod racks, live well, twin batteries, fish box, 2 anchors, new Bimini, bow fishing chair, cover for console & leaning post plus full cover. Seldom used for 15 years. Serviced regularly. Call Bruce@ show contact info $14,750. NO BROKERS PLEASE!",,5924551577,,22,,Mako,,2100 Bay Shark,$14750,power, (Currently rack stored at Pineland Marina),2001 MAKO 2100 Bay Shark with Mercury 200 EFI & Aluminum Loadmaster trailer,https://fortmyers.craigslist.org/lee/boa/5924551577.html,2001
91,,,2016-12-18 15:22,call,,5922071312,,28,,,,,$10,human, (cape coral fl),DOCKSIDE - CERTIFIED MERCRUISER SERVICE,https://fortmyers.craigslist.org/lee/boa/5922071312.html,
92,,"['26.934849', '-82.046199']",2016-12-18 15:19,"ANCHOR DANFORTH FOR UP 30 FEET BOAT HEAVY DUTY PERFECT CONDITION. ABOUT 20 LBS IN PERFECT CONDITION , FIXED PRICE FOR QUICK SALE. PLEASE PHONE CALLS ONLY , WILL NOT ANSWER ANY EMAILS , TO MUCH SPAM !",,5924537938,26.934849,0,-82.046199,,"https://maps.google.com/maps/preview/@26.934849,-82.046199,16z",,$39,human, (punta gorda),ANCHOR DANFORTH FOR UP 30 FEET BOAT HEAVY DUTY PERFECT CONDITION,https://fortmyers.craigslist.org/chl/boa/5924537938.html,
93,excellent,,2016-12-18 15:14,boat and trailer... Tuna tower not included. In the 4500.,,5924531895,,24,,Smokercraft,,,$4500,power, (Labelle),trytoon,https://fortmyers.craigslist.org/lee/boa/5924531895.html,
94,excellent,"['26.593600', '-81.661900']",2016-12-18 15:10,"Hello Selling my 20 Ft Fourwinns powerd by a 175 HP 2000 Johnson. This boat runs amazing recent tune up done on it so not needed. Has power tilt Power steering Garmin GPS chartplotter with transducer, depth reader, speedometer and fishfinder. Marine VHF Radio New Stereo System with Bluetooth capability. Bildge pump 2000 GPH. Live Bait well. Wash down pump. built in cooler. all light work NAV lights and dash lights and led deck lights. Comes with Anchor. Bimi Top Trailer in great condition all lights work. Im asking for 3900 cash Title in hand. This boat runs and is powerful great motor its a Johnson. Will cosider a good cash offer. thank you Vince show contact info",,5887684463,26.593600,20,-81.661900,Four Winnds,"https://maps.google.com/maps/preview/@26.593600,-81.661900,16z",,$3900,power, (Lehigh Acres),175 hp Johnson 20 Ft Fourwinns w Trailer,https://fortmyers.craigslist.org/lee/boa/5887684463.html,1989
95,excellent,,2016-12-18 15:10,"Hello Selling my 20 Ft Four winns powered by a 175 HP 2000 Johnson. This boat runs amazing recent tune up done on it so not needed. Has power tilt Power steering Garmin GPS chartplotter with transducer, depth reader, speedometer and fishfinder. Marine VHF Radio New Stereo System with Bluetooth capability. Bildge pump 2000 GPH. Live Bait well. Wash down pump. built in cooler. all light work NAV lights and dash lights and led deck lights. Comes with Anchor. Bimi Top Trailer in great condition all lights work. Im asking for 3900 cash Title in hand. This boat runs and is powerful great motor its a Johnson. Will consider a good cash offer. thank you Vince call or text show contact info",,5897901509,,20,,Four Winns,,,$3900,power, (Lehigh Acres),175 Hp Johnson 20Ft Fourwinns w Trailer,https://fortmyers.craigslist.org/lee/boa/5897901509.html,1989
96,,,2016-12-18 15:06,Follow the link for details and pictures http://orlando.craigslist.org/boa/5891085063.html,,5891096299,,46,,,,,$23000,power, (Merritt island),1982 46ft viking,https://fortmyers.craigslist.org/chl/boa/5891096299.html,
97,good,"['26.656357', '-81.908569']",2016-12-18 15:03,Great fishing canoe with 2 oars and 2 life vests.  Comes with electric motor (used once) and battery for it.  Located in Moody River.  Current title in my name.  Firm priced to sell.  Would take $475 without the motor.,,5899712386,26.656357,17,-81.908569,Michi Craft,"https://maps.google.com/maps/preview/@26.656357,-81.908569,16z",,$550,human, (North Fort Myers),Michi Craft 17ft Aluminum Fishing Canoe With Seats and Motor,https://fortmyers.craigslist.org/lee/boa/5899712386.html,
98,,[],2016-12-18 15:00,2006 sea doo RXP 4-Tec supercharged IC Sold with trailer Low hours Just serviced Good Ski,40,5922055088,,10,,Sea doo,https://maps.google.com/?q=loc%3A+%31%36%32%37%37+S+Tamiami+Tr+Fort+Myers+FL+US,RXP,,power,,2006 sea doo RXP 4-Tec supercharged IC,https://fortmyers.craigslist.org/lee/boa/5922055088.html,2006
99,excellent,,2016-12-18 14:58,"BOAT, MOTOR AND TRAILER  1999 Chaparral Sunesta 233 LE deck boat. Powered by a 220 hp VOLVO PENTA 5.0 LITRE. 180 PSI in all cylinder inboard/outboard 475 HRS motor. Motor has recently had annual maintenance which included new risers and manifolds, runs good. Boat is rated for 14 people and has lots of storage. Good condition upholstery throughout. Fresh water system, porta-potti in privacy compartment, bimini top, canvas cover for the entire boat. Solid floor and transom. show contact info show contact info ONLY CASH.",475,5894394883,,23,,,,,$10000,power, (cape coral),1999 chaparral sunesta 23 ft,https://fortmyers.craigslist.org/lee/boa/5894394883.html,1999
